,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.27397260273972607,0.0,0.0,0.44897959183673464,Private,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,>50K,37.00000000000001,0.0,0.0,45.0,Private,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,>50K,0.26871923,0.0,0.0,0.44812533,Private,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,36.6165,0.0,0.0,44.916283,Private,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,2340.43457365036,Y,Y,>50K,>50K,<=50K
0,0.5753424657534245,0.0,0.587465564738292,0.5,Self-emp-inc,10th,Widowed,Exec-managerial,Unmarried,White,Female,United-States,<=50K,58.99999999999999,0.0,2559.0,50.00000000000001,Self-emp-inc,10th,Widowed,Exec-managerial,Unmarried,White,Female,United-States,<=50K,0.5753425,0.0,0.5874656,0.5,Self-emp-inc,10th,Widowed,Exec-managerial,Unmarried,White,Female,United-States,59.0,0.0,2559.0,50.0,Self-emp-inc,10th,Widowed,Exec-managerial,Unmarried,White,Female,United-States,2340.43457365036,N,Y,>50K,<=50K,<=50K
0,0.3698630136986301,0.0,0.0,0.39795918367346933,Private,Some-college,Separated,Adm-clerical,Unmarried,White,Female,United-States,<=50K,44.0,0.0,0.0,40.0,Private,Some-college,Separated,Adm-clerical,Unmarried,White,Female,United-States,<=50K,0.369863,0.0,0.0,0.39795917,Private,Some-college,Separated,Adm-clerical,Unmarried,White,Female,United-States,43.999996,0.0,0.0,40.0,Private,Some-college,Separated,Adm-clerical,Unmarried,White,Female,United-States,2340.43457365036,Y,N,<=50K,<=50K,<=50K
0,0.2465753424657534,0.07298072980729807,0.0,0.39795918367346933,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,Black,Male,United-States,>50K,35.0,7298.0,0.0,40.0,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,Black,Male,United-States,>50K,0.24417323,0.0087169465,0.0,0.39199066,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,Black,Male,United-States,34.824646,871.6859,0.0,39.415085,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,Black,Male,United-States,2340.43457365036,Y,Y,>50K,>50K,<=50K
0,0.30136986301369856,0.0,0.0,0.2959183673469387,Self-emp-not-inc,Some-college,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,United-States,<=50K,38.99999999999999,0.0,0.0,29.999999999999996,Self-emp-not-inc,Some-college,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,United-States,<=50K,0.30136988,0.0,0.0,0.29591838,Self-emp-not-inc,Some-college,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,United-States,39.0,0.0,0.0,30.0,Self-emp-not-inc,Some-college,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,United-States,2340.43457365036,Y,N,<=50K,<=50K,<=50K
0,0.726027397260274,0.02993029930299303,0.0,0.19387755102040813,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,70.00000000000001,2993.0,0.0,20.0,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.72602737,0.0299303,0.0,0.19387755,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,70.0,2993.0,0.0,20.0,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,2340.43457365036,Y,N,<=50K,<=50K,<=50K
0,0.4383561643835617,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,49.00000000000001,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,0.43835616,0.0,0.0,0.39795917,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,49.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,2340.43457365036,N,Y,>50K,<=50K,<=50K
0,0.6712328767123288,0.02936029360293603,0.0,0.19387755102040813,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,66.00000000000001,2936.0,0.0,20.0,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.67279196,0.0070636715,0.0,0.19187832,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,66.113815,706.3601,0.0,19.804075,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,2340.43457365036,N,N,<=50K,>50K,<=50K
0,0.3424657534246575,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,42.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,0.34246576,0.0,0.0,0.39795917,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Female,United-States,42.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Female,United-States,2340.43457365036,Y,N,<=50K,<=50K,<=50K
0,0.4931506849315069,0.0,0.0,0.39795918367346933,Private,11th,Married-civ-spouse,Craft-repair,Husband,Black,Male,United-States,<=50K,53.00000000000001,0.0,0.0,40.0,Private,11th,Married-civ-spouse,Craft-repair,Husband,Black,Male,United-States,<=50K,0.49315068,0.0,0.0,0.39795917,Private,11th,Married-civ-spouse,Craft-repair,Husband,Black,Male,United-States,52.999996,0.0,0.0,40.0,Private,11th,Married-civ-spouse,Craft-repair,Husband,Black,Male,United-States,2340.43457365036,Y,N,<=50K,<=50K,<=50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,28.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,0.15068494,0.0,0.0,0.39795917,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,28.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,2340.43457365036,Y,N,<=50K,<=50K,<=50K
0,0.46575342465753417,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,50.99999999999999,0.0,0.0,40.0,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,0.46575344,0.0,0.0,0.39795917,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,51.0,0.0,0.0,40.0,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,2340.43457365036,Y,N,<=50K,<=50K,<=50K
0,0.1780821917808219,0.03411034110341103,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Male,United-States,<=50K,30.0,3411.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Male,United-States,<=50K,0.1780822,0.03411034,0.0,0.39795917,Private,HS-grad,Married-civ-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Male,United-States,30.0,3411.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Male,United-States,2340.43457365036,Y,N,<=50K,<=50K,<=50K
0,0.5068493150684932,0.07298072980729807,0.0,0.5,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,54.00000000000001,7298.0,0.0,50.00000000000001,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.5140699,0.0,0.0,0.49174455,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,54.527103,0.0,0.0,49.190968,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,2340.43457365036,Y,Y,>50K,>50K,<=50K
0,0.0273972602739726,0.0,0.0,0.19387755102040813,Private,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,19.0,0.0,0.0,20.0,Private,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,0.02739726,0.0,0.0,0.19387755,Private,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,19.0,0.0,0.0,20.0,Private,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,2340.43457365036,Y,N,<=50K,<=50K,<=50K
0,0.3150684931506849,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,>50K,40.0,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,>50K,0.28910273,0.0,0.0,0.38768086,Private,Bachelors,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,38.1045,0.0,0.0,38.992725,Private,Bachelors,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,2340.43457365036,Y,Y,>50K,>50K,<=50K
0,0.6438356164383561,0.0,0.0,0.39795918367346933,Private,7th-8th,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,64.0,0.0,0.0,40.0,Private,7th-8th,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.6438356,0.0,0.0,0.39795917,Private,7th-8th,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,64.0,0.0,0.0,40.0,Private,7th-8th,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,2340.43457365036,Y,N,<=50K,<=50K,<=50K
0,0.1780821917808219,0.0,0.0,0.6224489795918366,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,30.0,0.0,0.0,62.0,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.1780822,0.0,0.0,0.622449,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,30.0,0.0,0.0,62.0,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,2340.43457365036,Y,N,<=50K,<=50K,<=50K
0,0.1232876712328767,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,26.0,0.0,0.0,40.0,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,0.12328767,0.0,0.0,0.39795917,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,26.0,0.0,0.0,40.0,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,2340.43457365036,Y,N,<=50K,<=50K,<=50K
0,0.0,0.0,0.0,0.39795918367346933,Private,11th,Never-married,Handlers-cleaners,Own-child,White,Male,Canada,<=50K,17.0,0.0,0.0,40.0,Private,11th,Never-married,Handlers-cleaners,Own-child,White,Male,Canada,<=50K,0.0,0.0,0.0,0.39795917,Private,11th,Never-married,Handlers-cleaners,Own-child,White,Male,Canada,17.0,0.0,0.0,40.0,Private,11th,Never-married,Handlers-cleaners,Own-child,White,Male,Canada,2340.43457365036,Y,N,<=50K,<=50K,<=50K
0,0.2602739726027397,0.0,0.0,0.346938775510204,Private,9th,Married-civ-spouse,Craft-repair,Husband,White,Male,Guatemala,<=50K,36.0,0.0,0.0,35.0,Private,9th,Married-civ-spouse,Craft-repair,Husband,White,Male,Guatemala,<=50K,0.26027396,0.0,0.0,0.3469388,Private,9th,Married-civ-spouse,Craft-repair,Husband,White,Male,Guatemala,36.0,0.0,0.0,35.0,Private,9th,Married-civ-spouse,Craft-repair,Husband,White,Male,Guatemala,2340.43457365036,Y,N,<=50K,<=50K,<=50K
0,0.3150684931506849,0.0,0.0,0.4591836734693877,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,40.0,0.0,0.0,46.0,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.29251224,0.0,0.0,0.4487427,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,38.353394,0.0,0.0,44.976784,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,2340.43457365036,Y,Y,>50K,>50K,<=50K
0,0.32876712328767127,0.0,0.0,0.8061224489795917,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,41.00000000000001,0.0,0.0,80.0,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.2876446,0.0,0.0,0.79396826,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,37.998055,0.0,0.0,78.80889,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,2340.43457365036,Y,Y,>50K,>50K,<=50K
0,0.3698630136986301,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,44.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.369863,0.0,0.0,0.39795917,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,43.999996,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,2340.43457365036,Y,N,<=50K,<=50K,<=50K
0,0.4246575342465753,0.0,0.0,0.39795918367346933,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,48.0,0.0,0.0,40.0,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.41993746,0.0,0.0,0.39651987,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,47.655434,0.0,0.0,39.858948,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,2340.43457365036,N,N,<=50K,>50K,<=50K
0,0.8630136986301369,0.0,0.0,0.2346938775510204,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,80.0,0.0,0.0,24.0,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.8630137,0.0,0.0,0.23469388,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,White,Male,United-States,80.0,0.0,0.0,24.0,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,White,Male,United-States,2340.43457365036,Y,N,<=50K,<=50K,<=50K
0,0.2054794520547945,0.0,0.0,0.2959183673469387,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,32.0,0.0,0.0,29.999999999999996,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,0.20547946,0.0,0.0,0.29591838,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,32.0,0.0,0.0,30.0,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,2340.43457365036,Y,N,<=50K,<=50K,<=50K
0,0.2191780821917808,0.0,0.0,0.5306122448979591,Private,11th,Divorced,Prof-specialty,Own-child,White,Male,United-States,<=50K,33.0,0.0,0.0,53.0,Private,11th,Divorced,Prof-specialty,Own-child,White,Male,United-States,<=50K,0.21917808,0.0,0.0,0.53061223,Private,11th,Divorced,Prof-specialty,Own-child,White,Male,United-States,33.0,0.0,0.0,53.0,Private,11th,Divorced,Prof-specialty,Own-child,White,Male,United-States,2340.43457365036,Y,N,<=50K,<=50K,<=50K
0,0.6027397260273972,0.0,0.0,0.39795918367346933,Private,HS-grad,Widowed,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,61.00000000000001,0.0,0.0,40.0,Private,HS-grad,Widowed,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,0.60273975,0.0,0.0,0.39795917,Private,HS-grad,Widowed,Exec-managerial,Not-in-family,White,Female,United-States,61.000004,0.0,0.0,40.0,Private,HS-grad,Widowed,Exec-managerial,Not-in-family,White,Female,United-States,2340.43457365036,Y,N,<=50K,<=50K,<=50K
0,0.3972602739726027,0.0,0.0,0.5,Private,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,>50K,46.0,0.0,0.0,50.00000000000001,Private,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,>50K,0.4020604,0.0,0.0,0.4909023,Private,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,46.35041,0.0,0.0,49.108425,Private,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,2340.43457365036,N,N,<=50K,>50K,<=50K
0,0.0684931506849315,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,22.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.06849315,0.0,0.0,0.39795917,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,22.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,2340.43457365036,Y,N,<=50K,<=50K,<=50K
0,0.3424657534246575,0.0,0.0,0.39795918367346933,Private,Bachelors,Separated,Tech-support,Not-in-family,White,Male,United-States,<=50K,42.0,0.0,0.0,40.0,Private,Bachelors,Separated,Tech-support,Not-in-family,White,Male,United-States,<=50K,0.34246576,0.0,0.0,0.39795917,Private,Bachelors,Separated,Tech-support,Not-in-family,White,Male,United-States,42.0,0.0,0.0,40.0,Private,Bachelors,Separated,Tech-support,Not-in-family,White,Male,United-States,2340.43457365036,Y,N,<=50K,<=50K,<=50K
0,0.46575342465753417,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,50.99999999999999,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.46575344,0.0,0.0,0.39795917,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,51.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,2340.43457365036,Y,N,<=50K,<=50K,<=50K
0,0.1232876712328767,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Transport-moving,Own-child,Black,Male,United-States,<=50K,26.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Transport-moving,Own-child,Black,Male,United-States,<=50K,0.12328767,0.0,0.0,0.39795917,Private,HS-grad,Never-married,Transport-moving,Own-child,Black,Male,United-States,26.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Transport-moving,Own-child,Black,Male,United-States,2340.43457365036,Y,N,<=50K,<=50K,<=50K
0,0.5890410958904109,0.0,0.0,0.4591836734693877,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,60.0,0.0,0.0,46.0,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.6064981,0.0,0.0,0.4409719,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,61.274364,0.0,0.0,44.21525,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,2340.43457365036,Y,Y,>50K,>50K,<=50K
0,0.30136986301369856,0.0,0.0,0.39795918367346933,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,38.99999999999999,0.0,0.0,40.0,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.30136988,0.0,0.0,0.39795917,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,39.0,0.0,0.0,40.0,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,2340.43457365036,Y,N,<=50K,<=50K,<=50K
0,0.5753424657534245,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,58.99999999999999,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.5753425,0.0,0.0,0.39795917,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,59.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,2340.43457365036,Y,N,<=50K,<=50K,<=50K
0,0.2602739726027397,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,36.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,0.26027396,0.0,0.0,0.39795917,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Female,United-States,36.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Female,United-States,2340.43457365036,Y,N,<=50K,<=50K,<=50K
0,0.0958904109589041,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,Black,Male,United-States,<=50K,24.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,Black,Male,United-States,<=50K,0.09589041,0.0,0.0,0.39795917,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,Black,Male,United-States,24.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,Black,Male,United-States,2340.43457365036,Y,N,<=50K,<=50K,<=50K
0,0.1780821917808219,0.0,0.0,0.48979591836734687,Private,11th,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,30.0,0.0,0.0,49.0,Private,11th,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,0.1780822,0.0,0.0,0.48979592,Private,11th,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,30.0,0.0,0.0,49.0,Private,11th,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,2340.43457365036,Y,N,<=50K,<=50K,<=50K
